Mode[0]  [,] []
Type: Re(Ex) [V/m]
X [um]
Y [um]
	-3.95843	-3.87529	-3.79215	-3.709	-3.62586	-3.54272	-3.45958	-3.37644	-3.29329	-3.21015	-3.12701	-3.04387	-2.96073	-2.87759	-2.79444	-2.7113	-2.62816	-2.54502	-2.46188	-2.37874	-2.29559	-2.21245	-2.12931	-2.04617	-1.96303	-1.87988	-1.79674	-1.7136	-1.63046	-1.54732	-1.46418	-1.38103	-1.29789	-1.21476	-1.13235	-1.05282	-0.978452	-0.910163	-0.847794	-0.790906	-0.739417	-0.692904	-0.650416	-0.611205	-0.574703	-0.540472	-0.508167	-0.477515	-0.448293	-0.420319	-0.393442	-0.367536	-0.342491	-0.318217	-0.294634	-0.271673	-0.249272	-0.227379	-0.205947	-0.184931	-0.164295	-0.144004	-0.124026	-0.104333	-0.0848975	-0.0656961	-0.0467057	-0.0279053	-0.00927503	0.00860224	0.0256565	0.0425536	0.0595789	0.0770305	0.0952556	0.114699	0.13597	0.159958	0.1883	0.222473	0.260749	0.300028	0.339309	0.378589	0.41787	0.45715	0.496431	0.535712	0.574877	0.611904	0.643697	0.669814	0.691795	0.710973	0.72822	0.744104	0.759006	0.773203	0.786901	0.800267	0.813443	0.83	0.845939	0.858679	0.87529	0.901632	0.935622	0.970519	1.00059	1.02155	1.03744	1.05412	1.07279	1.09257	1.114	1.1379	1.16575	1.20064	1.24914	1.31669	1.39574	1.47631	1.55688	1.63744	1.71801	1.79858	1.87915	1.95972
3.4498	6.37403e-08	7.78919e-08	9.40204e-08	1.12987e-07	1.35615e-07	1.62759e-07	1.95373e-07	2.34565e-07	2.81652e-07	3.38212e-07	4.0614e-07	4.87713e-07	5.85671e-07	7.03299e-07	8.44549e-07	1.01416e-06	1.21783e-06	1.4624e-06	1.75609e-06	2.10874e-06	2.5322e-06	3.0407e-06	3.65129e-06	4.38448e-06	5.26487e-06	6.32199e-06	7.59128e-06	9.11526e-06	1.09449e-05	1.31412e-05	1.57773e-05	1.89401e-05	2.27331e-05	2.72779e-05	3.26711e-05	3.88716e-05	4.57002e-05	5.29742e-05	6.05593e-05	6.8343e-05	7.61601e-05	8.3888e-05	9.15252e-05	9.90788e-05	0.000106555	0.000113957	0.000121289	0.000128553	0.000135748	0.000142873	0.000149928	0.000156909	0.000163815	0.000170641	0.000177383	0.000184038	0.000190601	0.000197067	0.00020343	0.000209687	0.00021583	0.000221854	0.000227753	0.000233522	0.000239154	0.000244643	0.000249982	0.000255165	0.000260184	0.000264876	0.000269229	0.000273411	0.000277482	0.000281493	0.000285496	0.000289541	0.000293683	0.000297976	0.000302499	0.000307095	0.000311005	0.000313595	0.000314692	0.000314247	0.000312234	0.000308648	0.000303513	0.000296871	0.000288816	0.000279939	0.000271422	0.000263877	0.000257177	0.00025109	0.000245439	0.000240098	0.000234979	0.000230013	0.000225147	0.000220335	0.000215537	0.000209448	0.000203516	0.000198748	0.0001925	0.000182547	0.000169695	0.000156609	0.000145526	0.000137936	0.000132262	0.000126395	0.000119952	0.000113285	0.00010626	9.86801e-05	9.02074e-05	8.01717e-05	6.73123e-05	5.17091e-05	3.70563e-05	2.56364e-05	1.72313e-05	1.12657e-05	7.17449e-06	4.45836e-06	2.71039e-06	1.61985e-06
3.59744	1.27635e-08	1.56841e-08	1.89921e-08	2.28603e-08	2.74588e-08	3.29645e-08	3.95737e-08	4.7513e-08	5.70505e-08	6.85063e-08	8.22647e-08	9.87872e-08	1.18628e-07	1.42454e-07	1.71064e-07	2.05419e-07	2.46672e-07	2.96209e-07	3.55694e-07	4.27123e-07	5.12895e-07	6.15889e-07	7.39562e-07	8.88065e-07	1.06638e-06	1.28049e-06	1.53756e-06	1.8462e-06	2.21671e-06	2.66143e-06	3.19509e-06	3.83521e-06	4.60258e-06	5.5215e-06	6.61104e-06	7.86221e-06	9.23812e-06	1.07012e-05	1.22239e-05	1.37831e-05	1.53456e-05	1.68867e-05	1.84064e-05	1.99062e-05	2.13873e-05	2.28508e-05	2.42975e-05	2.57276e-05	2.71415e-05	2.85391e-05	2.99203e-05	3.12847e-05	3.26319e-05	3.39613e-05	3.52723e-05	3.65643e-05	3.78364e-05	3.90878e-05	4.03177e-05	4.15251e-05	4.2709e-05	4.38685e-05	4.50026e-05	4.61101e-05	4.71901e-05	4.82413e-05	4.92626e-05	5.02529e-05	5.1211e-05	5.21055e-05	5.29345e-05	5.37301e-05	5.45036e-05	5.52652e-05	5.60241e-05	5.67901e-05	5.75733e-05	5.83835e-05	5.92352e-05	6.00974e-05	6.08264e-05	6.13027e-05	6.14944e-05	6.13928e-05	6.0993e-05	6.02949e-05	5.93026e-05	5.80248e-05	5.6479e-05	5.47785e-05	5.31486e-05	5.17055e-05	5.04243e-05	4.92606e-05	4.81804e-05	4.71596e-05	4.61809e-05	4.52316e-05	4.43011e-05	4.33809e-05	4.24633e-05	4.12986e-05	4.01633e-05	3.92506e-05	3.80542e-05	3.61473e-05	3.36821e-05	3.11682e-05	2.90353e-05	2.75724e-05	2.64777e-05	2.53445e-05	2.40985e-05	2.28071e-05	2.1444e-05	1.99702e-05	1.83187e-05	1.63562e-05	1.38298e-05	1.07407e-05	7.80451e-06	5.48309e-06	3.74697e-06	2.49315e-06	1.61718e-06	1.02423e-06	6.3483e-07	3.86637e-07
3.74508	2.5598e-09	3.16017e-09	3.83809e-09	4.62752e-09	5.56296e-09	6.68082e-09	8.02141e-09	9.63107e-09	1.15644e-08	1.38865e-08	1.66753e-08	2.00243e-08	2.40461e-08	2.88754e-08	3.46746e-08	4.16384e-08	5.00004e-08	6.00416e-08	7.2099e-08	8.65775e-08	1.03963e-07	1.2484e-07	1.49907e-07	1.80008e-07	2.1615e-07	2.59546e-07	3.11648e-07	3.74198e-07	4.4928e-07	5.39387e-07	6.47489e-07	7.77114e-07	9.3243e-07	1.11829e-06	1.33845e-06	1.59095e-06	1.86817e-06	2.16241e-06	2.46801e-06	2.78025e-06	3.09243e-06	3.39966e-06	3.70193e-06	3.9996e-06	4.29295e-06	4.58222e-06	4.86757e-06	5.14914e-06	5.42697e-06	5.70111e-06	5.97155e-06	6.23824e-06	6.50114e-06	6.76015e-06	7.01519e-06	7.26614e-06	7.51286e-06	7.75524e-06	7.99312e-06	8.22633e-06	8.45473e-06	8.67813e-06	8.89636e-06	9.10923e-06	9.31655e-06	9.51813e-06	9.71376e-06	9.90323e-06	1.00863e-05	1.02571e-05	1.04152e-05	1.05668e-05	1.0714e-05	1.08588e-05	1.10029e-05	1.11482e-05	1.12965e-05	1.14497e-05	1.16103e-05	1.17724e-05	1.19085e-05	1.19961e-05	1.20295e-05	1.2007e-05	1.19278e-05	1.17918e-05	1.15999e-05	1.13538e-05	1.10568e-05	1.07306e-05	1.04183e-05	1.01419e-05	9.89654e-06	9.67374e-06	9.46693e-06	9.27149e-06	9.08413e-06	8.90234e-06	8.72416e-06	8.54791e-06	8.37212e-06	8.14895e-06	7.93135e-06	7.75634e-06	7.52687e-06	7.16093e-06	6.68731e-06	6.20363e-06	5.79255e-06	5.51022e-06	5.29873e-06	5.07958e-06	4.83832e-06	4.5879e-06	4.32319e-06	4.03641e-06	3.71432e-06	3.33044e-06	2.83414e-06	2.22303e-06	1.63581e-06	1.16546e-06	8.08573e-07	5.4672e-07	3.60662e-07	2.32447e-07	1.46651e-07	9.08431e-08
3.89272	5.14529e-10	6.37378e-10	7.76114e-10	9.37246e-10	1.12769e-09	1.35486e-09	1.62703e-09	1.95366e-09	2.34588e-09	2.81692e-09	3.38262e-09	4.06197e-09	4.87777e-09	5.85741e-09	7.03376e-09	8.44634e-09	1.01426e-08	1.21794e-08	1.46252e-08	1.75622e-08	2.10888e-08	2.53235e-08	3.04083e-08	3.65139e-08	4.38449e-08	5.26468e-08	6.32141e-08	7.58993e-08	9.11243e-08	1.09392e-07	1.31303e-07	1.57565e-07	1.89015e-07	2.2662e-07	2.71116e-07	3.22074e-07	3.77927e-07	4.37092e-07	4.98408e-07	5.60917e-07	6.23269e-07	6.84495e-07	7.44602e-07	8.03666e-07	8.61753e-07	9.18917e-07	9.752e-07	1.03063e-06	1.08523e-06	1.13901e-06	1.19197e-06	1.24411e-06	1.29543e-06	1.34592e-06	1.39556e-06	1.44433e-06	1.49221e-06	1.53919e-06	1.58524e-06	1.63032e-06	1.67442e-06	1.71751e-06	1.75955e-06	1.80051e-06	1.84035e-06	1.87905e-06	1.91657e-06	1.95287e-06	1.98791e-06	2.02056e-06	2.05076e-06	2.07968e-06	2.10774e-06	2.13531e-06	2.16272e-06	2.19032e-06	2.21845e-06	2.24745e-06	2.2778e-06	2.30829e-06	2.33375e-06	2.34991e-06	2.3557e-06	2.35081e-06	2.33512e-06	2.30862e-06	2.27149e-06	2.22404e-06	2.16691e-06	2.10426e-06	2.04432e-06	1.9913e-06	1.94426e-06	1.90154e-06	1.86188e-06	1.82441e-06	1.78848e-06	1.75362e-06	1.71944e-06	1.68563e-06	1.6519e-06	1.60908e-06	1.5673e-06	1.53369e-06	1.48961e-06	1.41927e-06	1.32814e-06	1.23494e-06	1.1556e-06	1.10104e-06	1.06013e-06	1.0177e-06	9.7093e-07	9.22324e-07	8.70866e-07	8.1502e-07	7.52165e-07	6.77046e-07	5.79549e-07	4.58725e-07	3.41462e-07	2.46421e-07	1.73346e-07	1.18951e-07	7.96974e-08	5.21977e-08	3.34697e-08	2.10485e-08
4.04035	1.03715e-10	1.28728e-10	1.57066e-10	1.89949e-10	2.28741e-10	2.74947e-10	3.30248e-10	3.96582e-10	4.76215e-10	5.71842e-10	6.8668e-10	8.24587e-10	9.90193e-10	1.18906e-09	1.42786e-09	1.71461e-09	2.05894e-09	2.47242e-09	2.96891e-09	3.5651e-09	4.28099e-09	5.14061e-09	6.17279e-09	7.41215e-09	8.90021e-09	1.06868e-08	1.28315e-08	1.54058e-08	1.8495e-08	2.22009e-08	2.66442e-08	3.19676e-08	3.83382e-08	4.59488e-08	5.49432e-08	6.52282e-08	7.64803e-08	8.8375e-08	1.00675e-07	1.13186e-07	1.25636e-07	1.37834e-07	1.49784e-07	1.61501e-07	1.73001e-07	1.84297e-07	1.95398e-07	2.0631e-07	2.17041e-07	2.27592e-07	2.37967e-07	2.48166e-07	2.58188e-07	2.68033e-07	2.777e-07	2.87184e-07	2.96484e-07	3.05597e-07	3.14517e-07	3.23241e-07	3.31764e-07	3.40082e-07	3.48188e-07	3.56078e-07	3.63746e-07	3.71185e-07	3.78389e-07	3.85352e-07	3.92067e-07	3.98316e-07	4.04091e-07	4.09617e-07	4.14974e-07	4.20231e-07	4.25453e-07	4.30703e-07	4.36048e-07	4.41548e-07	4.47289e-07	4.53039e-07	4.57806e-07	4.60789e-07	4.61786e-07	4.60745e-07	4.57639e-07	4.52474e-07	4.45281e-07	4.36123e-07	4.2512e-07	4.13071e-07	4.01553e-07	3.91369e-07	3.82334e-07	3.74131e-07	3.66516e-07	3.5932e-07	3.5242e-07	3.45724e-07	3.39159e-07	3.32664e-07	3.26182e-07	3.1795e-07	3.09917e-07	3.03454e-07	2.94972e-07	2.81432e-07	2.63871e-07	2.45887e-07	2.30555e-07	2.19997e-07	2.12073e-07	2.03848e-07	1.94772e-07	1.85328e-07	1.75316e-07	1.64432e-07	1.52159e-07	1.37453e-07	1.18297e-07	9.44176e-08	7.10293e-08	5.18667e-08	3.69538e-08	2.57052e-08	1.74708e-08	1.16132e-08	7.55754e-09	4.81676e-09
4.18799	2.0976e-11	2.6042e-11	3.18173e-11	3.85243e-11	4.6429e-11	5.58333e-11	6.70792e-11	8.05614e-11	9.67423e-11	1.1617e-10	1.395e-10	1.67516e-10	2.01159e-10	2.41558e-10	2.9007e-10	3.48323e-10	4.18274e-10	5.0227e-10	6.03132e-10	7.24245e-10	8.69675e-10	1.0443e-09	1.25398e-09	1.50573e-09	1.808e-09	2.17088e-09	2.60646e-09	3.12924e-09	3.75646e-09	4.50867e-09	5.41021e-09	6.48973e-09	7.78065e-09	9.3213e-09	1.11397e-08	1.32156e-08	1.54822e-08	1.78733e-08	2.03402e-08	2.28436e-08	2.53291e-08	2.77589e-08	3.0134e-08	3.24583e-08	3.4735e-08	3.6967e-08	3.91565e-08	4.13052e-08	4.34145e-08	4.54853e-08	4.75182e-08	4.95137e-08	5.14719e-08	5.33929e-08	5.52763e-08	5.7122e-08	5.89295e-08	6.06984e-08	6.2428e-08	6.41175e-08	6.57664e-08	6.73737e-08	6.89385e-08	7.046e-08	7.1937e-08	7.33686e-08	7.47537e-08	7.6091e-08	7.73795e-08	7.85774e-08	7.96834e-08	8.07408e-08	8.17648e-08	8.27687e-08	8.37647e-08	8.47652e-08	8.57821e-08	8.68268e-08	8.79149e-08	8.90007e-08	8.98949e-08	9.04461e-08	9.06168e-08	9.03973e-08	8.97833e-08	8.87758e-08	8.73813e-08	8.56116e-08	8.34901e-08	8.11697e-08	7.89533e-08	7.69943e-08	7.52568e-08	7.36792e-08	7.22149e-08	7.0831e-08	6.95039e-08	6.82159e-08	6.69529e-08	6.57031e-08	6.44557e-08	6.28711e-08	6.13242e-08	6.00791e-08	5.84449e-08	5.58347e-08	5.24457e-08	4.89708e-08	4.60038e-08	4.39583e-08	4.24218e-08	4.08256e-08	3.90625e-08	3.72257e-08	3.52759e-08	3.31531e-08	3.07548e-08	2.78744e-08	2.41099e-08	1.93916e-08	1.47311e-08	1.08744e-08	7.83949e-09	5.52211e-09	3.80314e-09	2.56277e-09	1.69043e-09	1.09011e-09
4.33563	4.25816e-12	5.27875e-12	6.45275e-12	7.81969e-12	9.4307e-12	1.13459e-11	1.36345e-11	1.63769e-11	1.96673e-11	2.36175e-11	2.83606e-11	3.40563e-11	4.08959e-11	4.9109e-11	5.89714e-11	7.08142e-11	8.5035e-11	1.02111e-10	1.22616e-10	1.47238e-10	1.76803e-10	2.12303e-10	2.54927e-10	3.06104e-10	3.67546e-10	4.41303e-10	5.29829e-10	6.36058e-10	7.63482e-10	9.16249e-10	1.09926e-09	1.31827e-09	1.57994e-09	1.89189e-09	2.25956e-09	2.67855e-09	3.13513e-09	3.6157e-09	4.11039e-09	4.61123e-09	5.10736e-09	5.59128e-09	6.06333e-09	6.52434e-09	6.97506e-09	7.41612e-09	7.84803e-09	8.27119e-09	8.68592e-09	9.09245e-09	9.49096e-09	9.88157e-09	1.02644e-08	1.06394e-08	1.10066e-08	1.1366e-08	1.17176e-08	1.20612e-08	1.23968e-08	1.27243e-08	1.30436e-08	1.33545e-08	1.36569e-08	1.39506e-08	1.42355e-08	1.45113e-08	1.47779e-08	1.50351e-08	1.52826e-08	1.55126e-08	1.57247e-08	1.59273e-08	1.61233e-08	1.63153e-08	1.65056e-08	1.66965e-08	1.68903e-08	1.7089e-08	1.72955e-08	1.75009e-08	1.76689e-08	1.77709e-08	1.77999e-08	1.7754e-08	1.76327e-08	1.74361e-08	1.71655e-08	1.68231e-08	1.64135e-08	1.59661e-08	1.5539e-08	1.51617e-08	1.4827e-08	1.45232e-08	1.42412e-08	1.39747e-08	1.37191e-08	1.3471e-08	1.32276e-08	1.29868e-08	1.27464e-08	1.24409e-08	1.21426e-08	1.19024e-08	1.15871e-08	1.10832e-08	1.04282e-08	9.75592e-09	9.18106e-09	8.78428e-09	8.486e-09	8.17589e-09	7.83301e-09	7.47543e-09	7.09536e-09	6.681e-09	6.21204e-09	5.64758e-09	4.90756e-09	3.97532e-09	3.04733e-09	2.27228e-09	1.65605e-09	1.18018e-09	8.2282e-10	5.61481e-10	3.74929e-10	2.4427e-10
4.48327	8.67867e-13	1.07237e-12	1.31038e-12	1.5887e-12	1.91703e-12	2.30724e-12	2.77331e-12	3.33156e-12	4.00118e-12	4.80494e-12	5.76999e-12	6.9288e-12	8.32031e-12	9.99126e-12	1.19978e-11	1.44072e-11	1.73004e-11	2.07745e-11	2.49461e-11	2.99553e-11	3.59701e-11	4.31921e-11	5.18633e-11	6.2274e-11	7.4772e-11	8.97738e-11	1.07777e-10	1.29377e-10	1.55279e-10	1.86321e-10	2.23489e-10	2.67937e-10	3.20995e-10	3.84172e-10	4.58519e-10	5.43091e-10	6.35056e-10	7.31635e-10	8.30821e-10	9.31007e-10	1.03003e-09	1.1264e-09	1.22021e-09	1.31165e-09	1.40089e-09	1.48806e-09	1.57327e-09	1.65663e-09	1.73819e-09	1.81803e-09	1.89618e-09	1.97268e-09	2.04755e-09	2.1208e-09	2.19245e-09	2.26248e-09	2.33091e-09	2.39773e-09	2.46292e-09	2.52646e-09	2.58834e-09	2.64854e-09	2.70704e-09	2.7638e-09	2.8188e-09	2.872e-09	2.92338e-09	2.9729e-09	3.02052e-09	3.06471e-09	3.10544e-09	3.14431e-09	3.18188e-09	3.21865e-09	3.25506e-09	3.29154e-09	3.32852e-09	3.36639e-09	3.40566e-09	3.44456e-09	3.47618e-09	3.49507e-09	3.49993e-09	3.49043e-09	3.46646e-09	3.42807e-09	3.37551e-09	3.30921e-09	3.23003e-09	3.14365e-09	3.06124e-09	2.98845e-09	2.92392e-09	2.86533e-09	2.81094e-09	2.75953e-09	2.71023e-09	2.66236e-09	2.61542e-09	2.56894e-09	2.52254e-09	2.46356e-09	2.40595e-09	2.35956e-09	2.29863e-09	2.20121e-09	2.07448e-09	1.94422e-09	1.8327e-09	1.75565e-09	1.69768e-09	1.63737e-09	1.57062e-09	1.50093e-09	1.42678e-09	1.34583e-09	1.25407e-09	1.14339e-09	9.97866e-10	8.13675e-10	6.2899e-10	4.73419e-10	3.48542e-10	2.51087e-10	1.77056e-10	1.2223e-10	8.25331e-11	5.42502e-11
4.63091	1.77612e-13	2.18372e-13	2.66493e-13	3.23098e-13	3.90001e-13	4.69537e-13	5.64509e-13	6.78229e-13	8.14604e-13	9.78274e-13	1.17477e-12	1.41071e-12	1.69402e-12	2.03423e-12	2.44275e-12	2.9333e-12	3.52235e-12	4.22967e-12	5.079e-12	6.09884e-12	7.32338e-12	8.79368e-12	1.0559e-11	1.26783e-11	1.52223e-11	1.82756e-11	2.19393e-11	2.63338e-11	3.1602e-11	3.79129e-11	4.54649e-11	5.44889e-11	6.52501e-11	7.80472e-11	9.30828e-11	1.10153e-10	1.28676e-10	1.48084e-10	1.67969e-10	1.88008e-10	2.07769e-10	2.26961e-10	2.45606e-10	2.63745e-10	2.81414e-10	2.98644e-10	3.1546e-10	3.31884e-10	3.47933e-10	3.63618e-10	3.78951e-10	3.93941e-10	4.08592e-10	4.2291e-10	4.36897e-10	4.50555e-10	4.63885e-10	4.76887e-10	4.89559e-10	5.01899e-10	5.13904e-10	5.25572e-10	5.36899e-10	5.4788e-10	5.58511e-10	5.68786e-10	5.787e-10	5.88246e-10	5.97417e-10	6.05922e-10	6.13753e-10	6.2122e-10	6.28433e-10	6.35484e-10	6.42459e-10	6.49441e-10	6.56511e-10	6.63736e-10	6.71213e-10	6.78595e-10	6.84555e-10	6.88058e-10	6.88861e-10	6.86906e-10	6.82171e-10	6.74669e-10	6.64449e-10	6.51596e-10	6.36273e-10	6.19572e-10	6.0365e-10	5.89591e-10	5.77127e-10	5.65812e-10	5.55309e-10	5.4538e-10	5.35856e-10	5.2661e-10	5.17539e-10	5.08558e-10	4.99589e-10	4.88189e-10	4.77047e-10	4.68073e-10	4.56283e-10	4.37424e-10	4.12868e-10	3.87602e-10	3.65942e-10	3.5096e-10	3.39681e-10	3.27938e-10	3.14931e-10	3.01338e-10	2.86859e-10	2.71032e-10	2.53063e-10	2.31348e-10	2.02719e-10	1.66322e-10	1.29581e-10	9.83844e-11	7.31189e-11	5.32068e-11	3.79169e-11	2.64572e-11	1.80458e-11	1.19527e-11
4.77854	3.64989e-14	4.45803e-14	5.42826e-14	6.57808e-14	7.94102e-14	9.56263e-14	1.1499e-13	1.38172e-13	1.65966e-13	1.99319e-13	2.39359e-13	2.87433e-13	3.45159e-13	4.14476e-13	4.97712e-13	5.9766e-13	7.17678e-13	8.61792e-13	1.03484e-12	1.24262e-12	1.49211e-12	1.79165e-12	2.15128e-12	2.58301e-12	3.1012e-12	3.72306e-12	4.46908e-12	5.36368e-12	6.43577e-12	7.71942e-12	9.2545e-12	1.10872e-11	1.32704e-11	1.5863e-11	1.8904e-11	2.23496e-11	2.60802e-11	2.99801e-11	3.39665e-11	3.79746e-11	4.19181e-11	4.57402e-11	4.94459e-11	5.30444e-11	5.65435e-11	5.99501e-11	6.32697e-11	6.65069e-11	6.96656e-11	7.27486e-11	7.57585e-11	7.86971e-11	8.15661e-11	8.43665e-11	8.70991e-11	8.97646e-11	9.23634e-11	9.48955e-11	9.73609e-11	9.97595e-11	1.02091e-10	1.04355e-10	1.0655e-10	1.08677e-10	1.10734e-10	1.12721e-10	1.14636e-10	1.16478e-10	1.18247e-10	1.19886e-10	1.21393e-10	1.2283e-10	1.24216e-10	1.2557e-10	1.26909e-10	1.28247e-10	1.296e-10	1.30981e-10	1.32407e-10	1.3381e-10	1.34935e-10	1.35585e-10	1.35715e-10	1.35315e-10	1.3438e-10	1.32913e-10	1.30924e-10	1.28429e-10	1.2546e-10	1.22227e-10	1.19147e-10	1.16427e-10	1.14017e-10	1.11829e-10	1.09798e-10	1.07877e-10	1.06035e-10	1.04246e-10	1.02491e-10	1.00753e-10	9.90177e-11	9.68108e-11	9.46531e-11	9.29149e-11	9.06306e-11	8.69749e-11	8.22109e-11	7.73038e-11	7.30919e-11	7.01758e-11	6.79789e-11	6.56901e-11	6.31527e-11	6.04989e-11	5.76689e-11	5.45718e-11	5.10506e-11	4.67875e-11	4.11526e-11	3.39593e-11	2.66518e-11	2.04006e-11	1.52957e-11	1.12352e-11	8.08532e-12	5.69759e-12	3.92186e-12	2.61475e-12
4.92618	7.5311e-15	9.12482e-15	1.10754e-14	1.3408e-14	1.61835e-14	1.94904e-14	2.34404e-14	2.8169e-14	3.38378e-14	4.06394e-14	4.8804e-14	5.86065e-14	7.03768e-14	8.45103e-14	1.01482e-13	1.21861e-13	1.46331e-13	1.75715e-13	2.10997e-13	2.53361e-13	3.04227e-13	3.65296e-13	4.38611e-13	5.26617e-13	6.32238e-13	7.58968e-13	9.1097e-13	1.09319e-12	1.31147e-12	1.57268e-12	1.88483e-12	2.25715e-12	2.70015e-12	3.22547e-12	3.84057e-12	4.53608e-12	5.28743e-12	6.07103e-12	6.87017e-12	7.6718e-12	8.4588e-12	9.21999e-12	9.9566e-12	1.06706e-11	1.13637e-11	1.20374e-11	1.26929e-11	1.33312e-11	1.39531e-11	1.45594e-11	1.51505e-11	1.5727e-11	1.62891e-11	1.68372e-11	1.73714e-11	1.7892e-11	1.8399e-11	1.88926e-11	1.93727e-11	1.98393e-11	2.02925e-11	2.07321e-11	2.11582e-11	2.15705e-11	2.1969e-11	2.23535e-11	2.27239e-11	2.30799e-11	2.34214e-11	2.37376e-11	2.40282e-11	2.43049e-11	2.45718e-11	2.48322e-11	2.50893e-11	2.53461e-11	2.56055e-11	2.58697e-11	2.6142e-11	2.64091e-11	2.66218e-11	2.67427e-11	2.67632e-11	2.66815e-11	2.64968e-11	2.62098e-11	2.58223e-11	2.53376e-11	2.47615e-11	2.41349e-11	2.35382e-11	2.30116e-11	2.25449e-11	2.21212e-11	2.17278e-11	2.13559e-11	2.09991e-11	2.06526e-11	2.03126e-11	1.99759e-11	1.96395e-11	1.92117e-11	1.87933e-11	1.84562e-11	1.8013e-11	1.73035e-11	1.63781e-11	1.54239e-11	1.4604e-11	1.40358e-11	1.36074e-11	1.31608e-11	1.26654e-11	1.21467e-11	1.15931e-11	1.09866e-11	1.02961e-11	9.45861e-12	8.34898e-12	6.92697e-12	5.47377e-12	4.22195e-12	3.19163e-12	2.36497e-12	1.7175e-12	1.22135e-12	8.4768e-13	5.68346e-13

